0,1,2,3,4,5
0,1.34340268308734,2.68642752942972,4.03508694560024,5.3925541118779,6.76199060235446
0,0.259240646414362,0.500307595519338,0.724249281367966,0.931931355383126,1.1242577856057
0,0.661546464508306,1.24526811131891,1.75927896806252,2.21128438024692,2.6091638553565
0,0.509616929516667,0.963463287529595,1.37135723830003,1.74100066675026,2.07854764128584
0,0.912509773259203,1.8144665211671,2.7072859394995,3.59118237427152,4.46612579895345
0,0.862640749521689,1.64415627152782,2.34759641875031,2.97945076952449,3.54743954066274
0,0.345924329251224,0.662278706372508,0.951715504582915,1.21639366860969,1.45845260834961
0,0.364770832480912,0.695281152440229,0.995471537509338,1.26843688954146,1.51705473163559
0,0.798903701640663,1.35025146248207,1.76088278202605,2.08539152147866,2.35473621685071
0,0.777337570231939,1.3308121141957,1.75940216604013,2.11059272775302,2.41015269479576
0,0.989509663104871,1.8986552806508,2.71216035867536,3.43001049783095,4.05827152206752
0,0.428798483726005,0.819023165874197,1.17550531714894,1.50132298626682,1.79907601755488
0,0.904345255496588,1.70947264413849,2.42761301156371,3.06773102641325,3.63792676524775
0,1.36371861213955,2.22459999537976,2.84731659935998,3.33277551363611,3.73908246397809
0,0.554514975379369,1.06437184674436,1.53193622053626,1.96005194564618,2.35177402504988
0,1.09235421484774,1.91926484521743,2.54136357359305,3.03175413394666,3.44253096837428
0,0.857725991880633,1.50809681530596,2.00255995365453,2.39075681608127,2.70422901272461
0,0.879131446435874,1.75098982229776,2.61105424059066,3.45304452750654,4.27012266681715
0,1.47487720528078,2.7080271723487,3.70930470283284,4.52275792078353,5.20172339381011
0,0.27790225060407,0.537367378710477,0.778211633721579,1.00072170651094,1.20567508829379
0,0.790578932398693,1.56152394977708,2.3120650266825,3.04145578282616,3.74938424513455
0,0.93260621565639,1.8322445417512,2.69781505584815,3.52731919143072,4.31872094700014
0,0.296845534701548,0.573366229463176,0.828684165599404,1.06307006702286,1.27732919015285
0,0.919293593553552,1.5721217333583,2.08436486052868,2.50861593674753,2.87203689176252
0,0.347314989338457,0.662351251680959,0.948457390437929,1.20853844419622,1.44505685509945
0,0.561415253067205,0.978660384368344,1.29503683987034,1.54289354223903,1.7448398326678
0,0.628465150389025,1.17068790001098,1.64197965410232,2.05448188715818,2.41868976594321
0,1.56333042516366,2.86454321475877,3.91346952174765,4.75429823057587,5.43726634338839
0,0.459020948634383,0.865407834426046,1.2280019564897,1.55284046736767,1.84496420736691
0,0.282298890202759,0.544467889125242,0.786828671871369,1.01004517004826,1.21508305528984
0,0.945712826777097,1.79258233089791,2.5321746531096,3.17251489934107,3.72766914469909
0,1.52713426023787,2.58725333526955,3.36445224777773,3.95390292920245,4.42579529975419
0,0.33892436908623,0.645945856030973,0.923941477190269,1.17549496296832,1.40320801774309
0,1.46309184470933,2.30223781604274,2.89086647043312,3.34788407072053,3.73251636764589
0,0.919876894455583,1.80643279564436,2.65736263814555,3.47096843766202,4.24604698026575
0,1.36817164857084,2.61712896693093,3.77646584754849,4.85935317185613,5.8603842159366
0,0.620680104754133,1.12461054697233,1.54587955874273,1.90474541410002,2.2165101487754
0,1.29278803856911,2.51050512200372,3.65994897016347,4.74432807197214,5.76177817939459
0,1.03628786938131,1.8290898733477,2.45069475124651,2.94793051892748,3.35804261190429
0,1.44937110271108,2.43510722978974,3.15952906090348,3.73566994139032,4.22812486043406
0,0.946739100444791,1.71479236189146,2.34536031818684,2.86881929468552,3.31210858546865
0,0.853940151979788,1.61540182865649,2.2849539582265,2.86772539023725,3.37104875385376
0,0.337827910150817,0.63827949195606,0.904282517708192,1.13937026301174,1.34690345521559
0,0.455735511515572,0.857379271098167,1.20955895603776,1.51780398833023,1.78781739688056
0,0.592474017154404,1.08338497811844,1.49890788186295,1.85562703517097,2.16538512471587
0,2.8088969427391,5.12403751432262,6.90738161196158,8.14158666150595,9.02740842852223
0,0.424998096566358,0.787472610421665,1.10054480956116,1.37359670129862,1.61424556242363
0,1.23282637627998,2.15673920194653,2.84917820311066,3.39757428593155,3.85985050803577
0,2.51526117192309,4.24507295201403,5.37407793464647,6.1497978433572,6.72234192293141
0,1.78582923333146,2.69117876354558,3.32232305640372,3.82023228475272,4.23612908083203
0,0.81333583997091,1.57674802488232,2.2852990387006,2.9375836742899,3.53377449724887
0,0.987682923089145,1.90386440283237,2.74671482648827,3.51667935242963,4.21535363118059
0,1.08205218757413,2.11386475977771,3.10097183958281,4.04576805298429,4.94826405397809
0,1.12942311484002,2.14459207727859,3.03573486807652,3.80633697204352,4.46302609728179
0,1.19295032108374,2.11509358629733,2.82288898541601,3.38926854230954,3.86790629463531
0,1.07895440094045,1.87038785717644,2.46213347293565,2.92680448728077,3.31348941375492
0,0.380340266884145,0.731750558604612,1.05332470376991,1.34577878465417,1.61052133675528
0,0.596373909907882,1.13127677609955,1.6071641962647,2.02820111752762,2.39934671077959
0,0.336678979278038,0.644704555909737,0.926300608018797,1.18362966730622,1.41886122470607
0,0.850025214848552,1.63735848696562,2.35378044474357,2.99759257606125,3.57042087782543
0,0.879443269679804,1.73818598083054,2.57457136732787,3.38711647025801,4.17502886155928
0,0.707107134784409,1.27445066680554,1.73144993030833,2.10514147355751,2.41709121369479
0,0.413852782283376,0.780947795550939,1.1071427603406,1.39764012964579,1.65711999423327
0,0.875079908662575,1.65570770543966,2.32305074297694,2.88899599444587,3.37250979623134
0,0.706478788855022,1.2561978099611,1.69910513148306,2.06334737977439,2.36963311952411
0,1.25851652368648,2.42018263095257,3.49063050526474,4.47253066153501,5.36666075429442
0,0.799335049663528,1.595466797696,2.39061741233344,3.18584051695932,3.98186187050888
0,0.783175942495878,1.5036734368673,2.15699542226074,2.74393048295304,3.26709129150522
0,0.818798978386606,1.54915312853273,2.19550754564598,2.76465064455349,3.26461611383026
0,0.606942877543116,1.12488571170912,1.57103127160011,1.95779859087818,2.29609398651907
0,1.4865616390114,2.81526159672075,3.9542931149915,4.92000482817791,5.73943282538448
0,0.31067735500665,0.601028530770376,0.870923228172729,1.12067940180886,1.35096572598307
0,1.29699362744522,2.55305042394386,3.75605733468018,4.89503138129133,5.96128208365914
0,1.05955207489969,1.95917796951686,2.69274273292412,3.29870959661158,3.81478737744873
0,1.1000513860591,2.13944340803624,3.0935194585885,3.94192639947898,4.6688898330723
0,2.00902376443937,3.28791964646422,4.13820428922572,4.74691401186635,5.22353589707074
0,0.256069242082124,0.494222870377633,0.715066056394024,0.919275545096056,1.10770503490437
0,0.898373162331514,1.5729062211807,2.10820801378648,2.54476094314249,2.90926768929012
0,0.561930829547107,1.06149089259015,1.50587467459087,1.90059064701634,2.25097356015251
0,0.981732760047979,1.90194483372265,2.76662171787878,3.57925303038411,4.34076263337882
0,0.926165073121738,1.65763424550594,2.2395807907388,2.70599304671699,3.08647207616818
0,2.21535277402923,3.46132325816246,4.27541679684415,4.89351867690799,5.4002933768686
0,0.819174906483602,1.5418778723935,2.16501496001324,2.7004177158802,3.1623316882435
0,0.454421967572852,0.849303479222469,1.19800004995238,1.5086470405944,1.78720433203977
0,0.321342233483532,0.599422351229683,0.84142820455455,1.05306852739489,1.23917020099714
0,1.17096530506477,2.28547134899734,3.35322246700036,4.37326338276806,5.3427283071918
0,0.843868612939497,1.4737890950425,1.97519974435433,2.39336423758697,2.75343462817044
0,0.641153242909743,1.14988571832348,1.55962098353386,1.89480323372561,2.17474152551036
0,0.928489188431925,1.81729463640227,2.64264450446831,3.38355579373285,4.0235502796826
0,1.16457277662787,2.11885062893248,2.8858206022969,3.51627072116295,4.05496555558962
0,1.1078358473945,2.14687771388593,3.09933179585766,3.95471485945818,4.70488304176241
0,1.36224447609691,2.30041604468228,2.99346978769496,3.53136141806648,3.97314145286699
0,0.58437914802616,1.10478178989087,1.56335684219959,1.96572075155289,2.31865706449132
0,0.922629472113006,1.62315261476134,2.17388286249363,2.61937627221835,2.98882860872199
0,0.695116594268723,1.29248718067296,1.81271764452477,2.26857997317377,2.67098600145112
0,0.852380891712677,1.5654629085448,2.15762010022415,2.65319329268355,3.07482384419317
0,1.06585295122996,1.977923195886,2.73309549318409,3.35171445397664,3.86109955602915
0,1.7387206434158,2.7367672078862,3.39409856774827,3.89598198757451,4.30897493490497
0,0.992660357657687,1.86681800711021,2.63176517149721,3.29977870108849,3.88406943403595
0,0.39418442778057,0.74333706626932,1.05464944635562,1.3334306946364,1.58423403311468
0,0.928145791488323,1.59458139926851,2.10923527915059,2.53161225829889,2.89314465693514
0,0.896006379752788,1.56268126956426,2.08482193843292,2.51203284460166,2.8732401031323
0,0.812342516532876,1.47751676547753,2.02392393981518,2.47643322899106,2.86005634426634
0,0.94319553668049,1.73818719172964,2.38222517175317,2.90995598482475,3.3550403130578
0,1.1601966579091,2.28167858042358,3.36635724546954,4.4151173240759,5.42855165532445
0,0.933857592256721,1.71507022747868,2.34828344075105,2.86756896881407,3.30800047807756
0,0.562311372199291,1.03119386691023,1.4324079338566,1.77964751782067,2.08311411491304
0,0.967530032521889,1.89519738251236,2.77479290180168,3.59834268611612,4.35837535600115
0,0.430250354085948,0.823353486764104,1.18136426600377,1.50652813871507,1.80139649662516
0,0.616808840638496,1.12086587116213,1.54139403836467,1.89791423566358,2.20456397874692
0,0.733807814624644,1.43506653627127,2.10406313224993,2.74134638936594,3.34739132649281
0,0.82636179275008,1.64227311823435,2.44622679604787,3.23674892740984,4.01250365339247
0,0.605628278902567,1.13757748201459,1.60778179863122,2.0240275534181,2.39306709334496
0,0.504091132945074,0.893716757578912,1.1991548285852,1.44350641998087,1.64341484377374
0,0.988740909568645,1.93962291416157,2.84957072250143,3.71582982175211,4.5359922724917
0,1.97246446787453,3.50770018241978,4.66534560306985,5.54339276254325,6.22799393729254
0,2.29779509379592,4.39838159400553,6.31164245255991,8.07268650683545,9.68533586467095
0,1.89720633405408,3.31298332811685,4.35973888404373,5.1523438801252,5.7806857866339
0,1.09714406946249,2.12663674748389,3.09020177873586,3.98897665191515,4.82277483768853
0,1.51818487356777,2.76101643721554,3.70384334258011,4.40442960315815,4.93402032319113
0,0.602084608749614,1.16330769497963,1.68477844927126,2.16784141023162,2.61403399661511
0,0.307456245998583,0.594473565278445,0.86198137854556,1.11082224081797,1.3419244519759
0,1.35736289051803,2.22068883945272,2.83908895334009,3.32240511454599,3.73005837870478
0,1.3529786267839,2.14002904944468,2.69820358956147,3.13575190510113,3.49638900111658
0,0.631178635688696,1.19414326963367,1.69582857927762,2.14189282514861,2.5377618549273
0,1.59960271106029,2.93676393387845,4.02158000005429,4.89677761629723,5.60913649319378
0,0.564247518668175,1.03441287069257,1.4375443014187,1.78953261274484,2.10195869679489
0,1.63231936897648,2.8027526097499,3.66056648312416,4.32773199645716,4.88176084269725
0,0.34312725878068,0.659221224359214,0.950969243150178,1.22033681197153,1.46910962333904
0,1.24600288193211,2.43368407144178,3.5645285617331,4.63705327112121,5.64706056965349
0,2.44558753275089,4.0345781310158,5.0396246270483,5.76748382915541,6.34459084860166
0,0.98547980612721,1.88083867341342,2.68764478461922,3.40913468626688,4.04853696912825
0,1.22801774093735,2.14154204374846,2.83080745520704,3.36241326844971,3.79076325709889
0,1.56564758608515,2.98160888069266,4.25359318473702,5.38019482003004,6.35341439864667
0,0.613166393738289,1.17184959576391,1.67606248267674,2.12844603760081,2.53276566295376
0,2.28126133455585,4.2611613583257,5.82087862403101,6.97807634886934,7.82522838277873
0,1.15891857759879,2.27615912197327,3.33416435394567,4.31773163322152,5.21500455550124
0,0.563134446765691,1.03681910797498,1.43595796523072,1.77318748959908,2.05994370167795
0,1.52650421337883,2.42358964603712,3.04620440742744,3.52434927222443,3.92366654725744
0,0.836608334648376,1.62221175921893,2.34758431039262,3.00855812161785,3.60307374256994
0,0.403689507236168,0.761074892788994,1.07739329418251,1.35757501731626,1.60609237299892
0,0.855224039635736,1.5945794225811,2.23561823722296,2.79148490982283,3.27445952875061
0,0.377977491153702,0.717586866887014,1.02205942679581,1.29498207550407,1.53989855892745
0,1.91123250595174,2.97174106641503,3.66918570545987,4.19480320277232,4.61800545128673
0,1.82745204620429,2.97001038767217,3.78730109539512,4.42233033683004,4.95583855602971
0,1.33398940749681,2.21916732222609,2.83609808269646,3.29124830809974,3.64893901407016
0,1.01732396615178,1.77420871382677,2.35320002459187,2.80761813804448,3.17332101875411
0,0.829425163387282,1.49054035330467,2.03764098860504,2.50391031613353,2.91075164997951
0,0.457026015549774,0.871274479614666,1.24223946263508,1.57250991700319,1.86579695279787
0,0.408833461757804,0.744868184386954,1.023432343222,1.25643469448061,1.45380019105315
0,0.390621707542293,0.751642842643338,1.08447498287562,1.39058945753853,1.67162728560598
0,1.08034058396039,1.88711815174651,2.50479277861486,2.98523719187207,3.37736847833405
0,0.82713906178471,1.35563533201338,1.72753650725485,2.01174973695691,2.24291777355297
0,0.959998864169957,1.79769669976347,2.50960614196633,3.10944846890993,3.61582778308955
0,0.36943319204325,0.696979149074229,0.99027563874385,1.25464930288334,1.49451457197514
0,1.35733128708697,2.55686768994617,3.61608970623205,4.53343285877402,5.30442607858731
0,1.18781044922636,2.05441534720475,2.70705096364549,3.21699181082145,3.6379554131375
0,0.843850340047507,1.67105385372964,2.48510708195439,3.28788143983406,4.08042780000523
0,0.801688674416583,1.4732604922689,2.02740977491986,2.48318519510614,2.86093869927084
0,1.05149282042511,1.96250774354704,2.73847730281305,3.39875212941173,3.96497107470842
0,0.962460839654722,1.85094344817953,2.63890531266114,3.33199987053387,3.94399508982868
0,0.789373556600386,1.4250038023744,1.95002125452652,2.38848392576289,2.7596168427799
0,0.902104823045849,1.5504554486733,2.05584778053724,2.47170585513036,2.82587368220883
0,0.456766353656227,0.849152017265641,1.18841376420953,1.48302531477155,1.74050827173661
0,1.74697011448008,3.33284216783611,4.67916264628283,5.76397362693314,6.60522934960667
0,1.69653987046764,2.60019909362644,3.22293882060057,3.70155657557552,4.10052715945842
0,0.349662839631935,0.674090576394039,0.973876736828738,1.24990535838679,1.5033094741304
0,0.322823506543636,0.618390469792628,0.890959766338415,1.14349830027448,1.37847915930525
0,1.0506718037764,1.87130063199029,2.52917476628285,3.06893479648756,3.52141579760789
0,2.46629617162459,4.07919239052689,5.16912138909175,5.95409375901268,6.54925137302239
0,0.487385402512445,0.903926759717056,1.26026546053932,1.56595381208001,1.82894430741505
0,0.464785964587592,0.891310737915489,1.2842332036848,1.64660428831593,1.98121357104902
0,0.639294162601693,1.22672069689956,1.75621267577307,2.22798228217238,2.64479037105773
0,0.78987537949201,1.56218209958718,2.31406403560104,3.04335073651724,3.74822687038838
0,0.824428870390517,1.60831151868708,2.34985147894069,3.04760093919842,3.70039635365086
0,1.27487740563527,2.19375752029576,2.87058846999012,3.38276628667131,3.80851348959205
0,0.756291243959554,1.41768166135419,1.98851225688701,2.47866909411399,2.89971648284529
0,0.506938835771222,0.956504235870054,1.35866808578986,1.72040350409099,2.04765375697239
0,0.529096822333172,0.99441885757064,1.40700310677684,1.77469691780835,2.10427344628722
0,0.735499956326855,1.31851142831608,1.79804279772034,2.20572186295762,2.56152814426932
0,1.06608457758707,1.83961623615104,2.41885904416577,2.8669686013173,3.22829631919692
0,1.08109369731001,1.90825563519098,2.55137049580436,3.06739264145182,3.49964340139292
0,2.33426443483068,4.14821872697265,5.47650861487635,6.4296399725544,7.16437886187484
0,1.45974628869749,2.4419761746769,3.15080219534469,3.69980242887915,4.15511284860054
0,0.859939206968916,1.63515219432006,2.32312198716817,2.92933923092271,3.46191986016151
0,0.308520822875512,0.598089848782169,0.869902437920079,1.1249230289311,1.36412656653722
0,1.19385063882506,2.1720461450055,2.9561799990385,3.59411464617617,4.13134655925851
0,1.12206441774497,2.00271746095606,2.68263913506512,3.21185510893273,3.64215519377581
0,1.83974094641493,3.109657425043,4.02628848833221,4.73747785625,5.33455792903324
0,0.375156380688201,0.715616238021531,1.02289852526315,1.29919474637484,1.54695739896347
0,1.13297534593836,2.23558908831161,3.2901169544672,4.28581568055008,5.2159155583955
0,0.831970732201236,1.60817848903339,2.32051438890579,2.96458468021058,3.53983639072135
0,0.728688186295323,1.39476686840636,1.9872469342128,2.5062249697971,2.9564794116089
0,1.1538320145863,2.18090364476137,3.05865298713947,3.78719371172958,4.37946593243991
0,1.14394973877265,1.99608259457926,2.64855499284015,3.16496006194373,3.59403819814073
0,1.22163572004945,2.13010712858728,2.81973294654431,3.36500328479862,3.81921061162714
0,0.874625261671449,1.63496365419593,2.28906361825979,2.85255981489037,3.34202271195243
0,0.345209097289711,0.657974092746981,0.940864531129434,1.19639734656428,1.42705452117644
0,0.944484939711203,1.84528885742345,2.68124956403246,3.43436656939377,4.08915967680303
0,1.10593169932572,2.02173609332374,2.76969252191738,3.3840956362809,3.89738497319479
0,1.14131191181228,2.19810325191846,3.13390810831813,3.94526667812243,4.63797303044704
0,1.29565793556319,2.178982328387,2.81828657112726,3.31110128648792,3.71981389332784
0,1.18663305722269,2.18278780073595,2.98695147202447,3.64236773524058,4.19360988285537
0,2.39307855250086,4.1188551630007,5.36202640039666,6.28109717847112,6.99701788991713
0,1.03477917325528,2.03059573835131,2.97079229891613,3.83985505334694,4.62375221797189
0,1.5393354203806,2.88544086881133,3.99506775747419,4.89043447494126,5.60599668447647
0,0.846187164703769,1.62661110820674,2.33407672586408,2.96706761102257,3.52680160088212
0,0.444757652419575,0.839525780939657,1.19180573490817,1.50724422600344,1.79061916049875
0,0.690181912514617,1.3071110940616,1.85891347318294,2.3517371163238,2.79139881167581
0,0.598505042162486,1.14562160721598,1.64199389111494,2.09055433664113,2.49507649919005
0,0.483585428117313,0.91929778816479,1.30977266669427,1.65820414728689,1.96833347981448
0,0.763689133207705,1.43824803037162,2.0382048572015,2.57211726958255,3.04694371788211
0,1.10940133364891,1.98342447626397,2.66830383196781,3.2093183193787,3.6478160167917
0,1.34284196788269,2.28089049529576,2.94602259205558,3.43461872902904,3.81185956311561
0,1.67812725243009,2.97199487475215,3.94511078017577,4.69364535222562,5.2929898409965
0,0.777184373209381,1.48012381436701,2.10731886498172,2.66276225776297,3.15256848741447
0,0.988975277471862,1.92769247014583,2.79649712425076,3.58060896539054,4.26948668366455
0,1.30311538015885,2.46771327670003,3.49560712264626,4.3893939213947,5.15135467404016
0,0.977954767679803,1.78736473291907,2.44854377068839,2.9886706450085,3.43538045509105
0,0.860886275917916,1.66747907116923,2.41667417920318,3.10658167950225,3.73722035114392
0,2.1412120353393,4.16261172798038,6.08022266687563,7.89293057482611,9.57807816542246
0,0.605844610143515,1.10710518146315,1.53493054569434,1.90758827946604,2.23837421823759
0,1.36922589091388,2.49475241383181,3.41537253046553,4.15186692546891,4.74277274075442
0,1.20801386468141,2.07489969430431,2.70899434576508,3.19833164508125,3.60018603528248
0,0.958573995988002,1.82945304197796,2.60682604980254,3.2925691582954,3.89183301215997
0,1.55670341105864,2.83984962496531,3.87057264361458,4.68095972782963,5.32339671118409
0,0.948132933555993,1.7416588818673,2.3995380407574,2.94751283739844,3.40959735431016
0,0.610515390616664,1.13773250335947,1.59256397653323,1.98477976494255,2.32397411283013
0,1.53613169662581,2.95427274450368,4.22488307803929,5.32703694969398,6.25452188320709
0,0.36615784090294,0.703733917644217,1.0145323117846,1.30026202321318,1.56268509043981
0,0.780469020102392,1.48627869641122,2.12048113668295,2.68610172185607,3.18646467057441
0,0.836299411161606,1.54727316090016,2.14340386601595,2.64685607740436,3.08014662210994
0,1.32253155134728,2.28903716464706,3.00223277317456,3.55103496492392,4.00259721311466
0,1.85340909181121,3.4633569591121,4.85772971053914,6.00494164466899,6.9110742206475
0,1.26055732882374,2.30127619703613,3.17341370973588,3.91367479663657,4.55259658939459
0,1.72981940767103,2.60723491246196,3.2201540994735,3.70162274108475,4.10972313207027
0,1.21375777908673,2.11867882540438,2.79782237356236,3.3312232972477,3.77401570074722
0,0.603205538397829,1.12071763717438,1.56490207904437,1.94711737697456,2.27817186668737
0,0.402700918653499,0.768998517534343,1.10311905117059,1.40809033728267,1.68666742772817
0,1.18845942680816,2.25626645250624,3.176751798723,3.96130542423082,4.63165330596674
0,0.361214551665871,0.699268026048687,1.01552290015278,1.31109264927089,1.58713892913599
0,1.36331296646813,2.69863121506618,4.0163367410419,5.32302809598133,6.62127216787033
0,1.40904647166225,2.72012247857711,3.94444202084931,5.08525246092189,6.14130542288924
0,1.82298554634569,3.37176881197764,4.65941944047537,5.683424628753,6.47786083174909
0,1.77880477076315,3.15800878155704,4.15721655138882,4.89046915678192,5.46146808065471
0,1.68737364968906,2.61002902162715,3.24896407401671,3.75188604578645,4.17463352068064
0,0.826758525342638,1.60328928842208,2.33165528385093,3.01218433663834,3.64416054605877
0,0.772172501944933,1.41831118522274,1.96238498755484,2.42661910938115,2.82835458946175
0,1.31177532598074,2.35798497715904,3.18245525939685,3.84448349118308,4.40199463294446
0,1.05508315506388,2.06243238230856,3.01582435575027,3.91116305410991,4.74550574943719
0,0.434012533635584,0.809484773631385,1.13372230901326,1.41403738428988,1.65758981962528
0,0.45157770094251,0.860338354508181,1.22996544154809,1.56391867262171,1.86569382039474
0,0.655615967165476,1.18660886095336,1.63105407122672,2.01241083016756,2.3472763063581
0,1.12830800652751,2.2285801077984,3.2938606384349,4.32511536756827,5.32657662694707
0,1.73371071593989,3.03891354171405,4.00155293281815,4.72989235925204,5.30568658573659
0,0.791539635454014,1.52900647370952,2.20841249561592,2.83013730129043,3.39637348839854
0,0.521975958045232,0.97876441440438,1.37890065991706,1.72924974263214,2.03614303486821
0,1.2287894108592,2.12939191602575,2.83101575895154,3.40397729154309,3.88782803717201
0,1.7680509135587,2.92107834932787,3.7326214562765,4.33680668051288,4.81829430773061
0,0.440048202436531,0.818379921213241,1.14476828608636,1.42727231284867,1.67218305466726
0,0.821119669637348,1.62615502539613,2.41434780158859,3.18416640385,3.93382508896511
0,0.352294725819136,0.667574249680432,0.952245750805673,1.21059180783194,1.44602515377322
0,1.21771879648745,2.26010423021733,3.11362300157186,3.81558922922589,4.40511725292792
0,0.659367160633089,1.19365633846734,1.63512042525839,2.00627408877248,2.32303446204612
0,1.14597615484351,2.12132094907081,2.95417580350483,3.67015757340523,4.29247947998315
0,0.622030711200925,1.24195523922708,1.86131542466464,2.48097035512772,3.10151221829037
0,1.53354449273965,2.70410079372229,3.58771685092258,4.27719209682646,4.84067403920842
0,0.527167704081988,0.978750786933342,1.37376673581503,1.72401927993977,2.03780461247409
0,0.863352855398879,1.56343096567305,2.13710229429837,2.61172375523428,3.01006815418749
0,0.5045351752363,0.920600305326022,1.26809091288116,1.56175134431184,1.81239155671372
0,1.27616237250024,2.26620437412032,3.0242425848305,3.62401694631809,4.12106196683591
0,1.30815137471829,2.13032930885505,2.72602940515953,3.19433666145217,3.58178263090288
0,2.18975498023501,3.38710446504736,4.20862224784067,4.82835273796589,5.33350941626815
0,0.870497780697449,1.66779849745893,2.38373065113234,3.01707263994564,3.56996824116728
0,1.15736030814479,2.15552224606428,3.00036366007331,3.70775860632546,4.29736108039766
0,0.854132509279794,1.66860932062206,2.4382390395268,3.15944000238302,3.82946082658203
0,1.28861355247148,2.1628679127319,2.79999482515989,3.28958773850207,3.69190511912702
0,1.8433646466294,3.19767935544322,4.21569731207625,5.00473050879186,5.64649907101426
0,0.794770633496813,1.43367942024089,1.95809007834695,2.39610741596978,2.77083535640856
0,0.995199042252483,1.6703687953342,2.18077819109504,2.59210475515417,2.9367467451446
0,0.873490519335262,1.61149234551643,2.24042813301219,2.77940208334077,3.24404692898506
0,0.743718722360997,1.39403994432781,1.96890203700416,2.47861170353857,2.931286457357
0,0.943621381534807,1.8814203624859,2.81686105609142,3.75100863064218,4.68435969354083
0,0.255602034047005,0.493822278650931,0.715344691051232,0.920804636565482,1.11099381264842
0,0.650037002527054,1.19036753124412,1.65122005051863,2.05019811823168,2.40151249124519
0,1.62254959497929,2.64482587382587,3.34737137296105,3.87625922327742,4.30872283347511
0,0.690990673627453,1.30778919584258,1.85282263077543,2.33408137579071,2.76106069642363
0,0.487527960840996,0.915089627856617,1.28572392661611,1.60525641909691,1.88080271745234
0,0.715842707741251,1.294800476619,1.76095336022718,2.13757961194962,2.44547554286557
0,0.754188970371437,1.38423698653078,1.91953921139508,2.38120795591812,2.78672347606754
