0,1,2,3,4,5
-0,-0.0320686476532753,-0.0640799089063017,-0.0952264349022054,-0.12591533437111,-0.156445
0,0.0567610694572212,0.108606,0.17043206372419,0.238828014533958,0.305083
-0,-0.0274054139344758,-0.059362894436293,-0.0954836254696538,-0.134715022239675,-0.175991
-0,-0.022876238153836,-0.040226563111734,-0.054857765843897,-0.0687333275531701,-0.0769331
0,0.0696753445720476,0.142180082792866,0.217034203398202,0.289833329242728,0.358623
-0,-0.0200648480006567,-0.0439352,-0.0724536343999839,-0.107088247308228,-0.144608
-0,-0.0162186,-0.0333457690771574,-0.0528805092857371,-0.0751128146798641,-0.102608
0,0.0675255921671097,0.137434527052377,0.211373863189426,0.284564697042825,0.352088
0,0.0971482,0.192509,0.283147919412508,0.372855977062555,0.455832
0,0.0695536952694055,0.14386196820156,0.212213932572532,0.273564978694563,0.333713
0,0.0826378374245568,0.163647010839186,0.258993335767019,0.358294980311467,0.461935
0,0.0400925013009127,0.0804802054604216,0.121288884311994,0.161766421076389,0.203099
-0,-0.0164916371041728,-0.0293960493076461,-0.0381924580384128,-0.0438258006472616,-0.0478067
0,0.063564015834276,0.130133214017761,0.189345081284642,0.242486241719042,0.299032
0,0.0726757288274828,0.145510051812464,0.219374157001231,0.293481907225929,0.367109
0,0.0138490092896834,0.0292935557356176,0.0484983347031589,0.0705977169783686,0.0915697
0,0.0319965986600416,0.0677727235918189,0.101659217673313,0.130019461942753,0.151871
0,0.0776403376526607,0.149163275180352,0.219196406791403,0.295089455888331,0.373934
-0,-0.0307677667138758,-0.0593544620888918,-0.0866612407827228,-0.113510502235306,-0.140955
-0,-0.0130370422824876,-0.030515,-0.0531844115894148,-0.0772087372033461,-0.101962
-0,-0.0555236,-0.112759,-0.169718,-0.21487851442962,-0.255232
0,0.0752837,0.146460222221796,0.219449269959781,0.291405956070385,0.362304
-0,-0.0338059,-0.0746424,-0.127858907765983,-0.175419463497079,-0.2138
0,0.0237434211834795,0.0532306814559623,0.0847721942374982,0.112516133838047,0.139271
-0,-0.0317028656647772,-0.0617398604385253,-0.0882162196440603,-0.111742658336031,-0.132338
0,0.0428674767426995,0.0836140249698668,0.126557963098232,0.171076844342345,0.212892
0,0.0199830650275002,0.0403867971090173,0.0622331206839413,0.0844880725166975,0.109217
0,0.0725378707498627,0.142695594488192,0.211739222387015,0.285240495682792,0.359528
0,0.0725363755003935,0.14776343597929,0.216284997186505,0.277898734710489,0.339367
0,0.0751585,0.144342088583282,0.210972156176397,0.283304210264893,0.35857
-0,-0.0451677,-0.0696479,-0.0823601695615701,-0.0940066450025583,-0.107059
0,0.083283,0.167507314538815,0.256148316419095,0.346494481360742,0.435944
-0,-0.0274937533892232,-0.0571620790229539,-0.087625079165384,-0.118235633809188,-0.149284
0,0.00580566,0.0225691,0.0461737085088563,0.0661736046583171,0.0867193
0,0.0399653,0.0802148784369259,0.115076871027839,0.141499593260546,0.160628
-0,-0.0190663783022113,-0.0368030520275229,-0.0517247089506546,-0.0643408271172618,-0.0764923
0,0.010392384231768,0.0204138099354112,0.0296958206351266,0.0387415917724883,0.0493289
-0,-0.0290088,-0.0583953,-0.0891757571749813,-0.121031571179148,-0.144232
-0,-0.0290402978947848,-0.0599311080421216,-0.0887848434488501,-0.116788337480073,-0.144426
-0,-0.0250501514121864,-0.0510441948207266,-0.0765636953590317,-0.101444993544954,-0.125592
-0,-0.0232688089238085,-0.0474573568394833,-0.0721834393880518,-0.0969448953255976,-0.122101
0,0.0572946519400272,0.114074475839205,0.173877783161544,0.234952081082848,0.29237
0,0.0547415272512242,0.104627276450242,0.154855659705276,0.211398243961934,0.270247
0,0.0717301013546082,0.145206172187687,0.215134643508853,0.282550742530119,0.345171
0,0.0123971669072189,0.0246896275221357,0.0397466257565166,0.0577474544646599,0.0789195
-0,-0.0249978372883578,-0.0552545378534479,-0.091315172900951,-0.132152751131734,-0.177617
0,0.0772882829133378,0.146770327088317,0.212219323158826,0.286110440435304,0.358692
0,0.072770619796799,0.146492261917339,0.215879736724922,0.274160431167977,0.331046
-0,-0.0264267021662913,-0.0542516520993644,-0.0825092648754959,-0.111425609149569,-0.141485
0,0.0813266,0.156974014625533,0.237318647192448,0.315921121336604,0.392533
-0,-0.0373831388051535,-0.0842356657201572,-0.131800542399665,-0.180317292643053,-0.227815
-0,-0.0346247,-0.0722872,-0.109989,-0.152864737897256,-0.202795
-0,-0.0187104177436662,-0.0418874377655593,-0.065412759542163,-0.0877446342006866,-0.110914
0,0.0177879414052689,0.0371360175806834,0.0576600927567206,0.079729331613487,0.103606
0,0.0724258267713393,0.139026,0.205748817871296,0.273208105936145,0.341161
-0,-0.0368746047123805,-0.0769231694032725,-0.117794012715732,-0.158531129463138,-0.197747
0,0.0643861578712007,0.128968246323098,0.195754748251313,0.262439733489232,0.326357
-0,-0.0310253726260444,-0.069117644828695,-0.110150659017521,-0.160968342634945,-0.21685
-0,-0.0210619823651055,-0.0450273768645708,-0.070587735810424,-0.0964381428183422,-0.121606
-0,-0.0149144897351164,-0.0315260117306104,-0.0479631707869228,-0.0628439640703181,-0.0743227
-0,-0.0093748808606584,-0.0182979171350867,-0.0292996029419892,-0.0427597892300534,-0.0573566
0,0.0722191235545559,0.147242927687706,0.221512447999624,0.294337067802087,0.365453
0,0.0866275,0.163540073163104,0.24535399090021,0.325816473950807,0.402809
0,0.0482047289954399,0.0928547062198577,0.139582067485504,0.190726672661207,0.241048
-0,-0.033114,-0.0689968268784577,-0.109813749266045,-0.15338772191474,-0.189503
0,0.0661129525091766,0.130100511631759,0.195700160322482,0.260566272777103,0.327542
0,0.0579424,0.129753,0.193360247061865,0.251177339376226,0.308701
0,0.00690028119137846,0.0177795370955407,0.0315867761414719,0.045562815377757,0.0571708
0,0.0821442928650812,0.159202116149499,0.230916125991991,0.303275926915871,0.380832
0,0.0858804,0.179053517930295,0.268488686414799,0.361925994442859,0.458266
-0,-0.0271353,-0.0648757,-0.111529,-0.149483,-0.177022
0,0.0824353,0.165513661543893,0.246992786003104,0.324226420759073,0.394619
0,0.0794418193046157,0.16168528729001,0.243322797309047,0.321942874397149,0.400804
-0,-0.0167948462619734,-0.0345171805026935,-0.0501781875121476,-0.0600248809217387,-0.0618296
-0,-0.0271021327068491,-0.0569023091031217,-0.0875948208864413,-0.118535342431569,-0.14876
-0,-0.0323840996682565,-0.0696853271543218,-0.107708741892359,-0.147347162403263,-0.186887
0,0.0325093798485703,0.0696867619700171,0.10619160215657,0.140225639001934,0.168974
0,0.0481846385553278,0.0945826730919622,0.139662351727479,0.185428856683335,0.23499
0,0.078387,0.151183419551074,0.230760639225738,0.309147627658034,0.387129
0,0.0446684930587621,0.0868545000708041,0.129614622330721,0.173651948324463,0.219582
0,0.0124773185723417,0.0289698116226947,0.0491559878808892,0.0691086981912919,0.08589
0,0.0235901203562035,0.0484268500803349,0.0750812924017628,0.103710077359743,0.135314
0,0.0157863,0.0550392105064213,0.085133934975316,0.0994125274047767,0.102694
0,0.0365319592515914,0.0707649913591873,0.103963136849333,0.137337187593975,0.171241
0,0.0821444561621072,0.158214215343707,0.232800360416801,0.311774101401754,0.394062
0,0.0813408,0.160708317378619,0.239453173633476,0.3203980587847,0.400277
0,0.0792777,0.154203989591983,0.231475387350636,0.309735596000729,0.385988
0,0.053256147834861,0.111275710836271,0.170665964619514,0.231794503512618,0.290884
-0,-0.0214663394495561,-0.0469392698765868,-0.0747078610175353,-0.103700147026135,-0.132831
-0,-0.0295472140596612,-0.0638130412624074,-0.104446846039665,-0.153258537690982,-0.205435
-0,-0.025644750242435,-0.0547597501533054,-0.0849256148644692,-0.115000852854677,-0.144511
0,0.0751210712048241,0.141067102504018,0.209869606616453,0.281504560359381,0.350681
-0,-0.017905019566229,-0.0373479345522369,-0.0554927911737925,-0.0719684455456921,-0.0878296
0,0.055354412329651,0.106940239480412,0.156626236146738,0.210774973990225,0.271385
0,0.0855695046955871,0.164084063410379,0.247528112093834,0.33301795785044,0.414532
-0,-0.0252114607775396,-0.0559752805910422,-0.0970829766315654,-0.138693569005771,-0.17609
-0,-0.0226113663165196,-0.0499803436508296,-0.0824881345146343,-0.119165448112241,-0.158337
0,0.0364711710664033,0.0730961695350147,0.110034836245147,0.14860502244993,0.191146
0,0.0710103,0.155105,0.251896,0.349327,0.453109
-0,-0.0280219310922905,-0.0585129995100281,-0.0891138074639035,-0.120288044051654,-0.153979
0,0.012937788360718,0.0277274,0.0461238196885532,0.0634998605401063,0.0766645
-0,-0.0438434,-0.0903453526276952,-0.142252338436309,-0.177023543465056,-0.18605
-0,-0.0234472863834916,-0.042485134315827,-0.0560017321216805,-0.066384813551136,-0.0750661
-0,-0.0199237,-0.0465952869828579,-0.072439066670296,-0.0945179124248803,-0.113093
0,0.0216987949692676,0.0494869410228812,0.0850921328338828,0.128721978081125,0.176331
0,0.0346753951702628,0.067287710533929,0.0985202165418534,0.129751168158273,0.162751
0,0.0634875680695758,0.126673183749646,0.192686111878594,0.259092877204673,0.319395
-0,-0.0287353203862695,-0.0565741621816989,-0.0838377666780979,-0.11089366827781,-0.13801
0,0.0638585,0.124920490531089,0.177068372051457,0.229794361060362,0.278452
0,0.0262939982728082,0.0537524518353519,0.0818149118800895,0.111247509085541,0.143874
0,0.0139245,0.030274503856181,0.0564901048214715,0.0854428680464924,0.114073
0,0.0703191,0.134884332766259,0.201393635284901,0.269958450232416,0.336897
-0,-0.0235901942015878,-0.0472514261534174,-0.0711727165135419,-0.0949587769195305,-0.118716
0,0.0609521384384687,0.118054840226789,0.17094215421883,0.229712983642189,0.293967
-0,-0.0255707,-0.053124,-0.0845424802837062,-0.120313043953797,-0.151946
-0,-0.0525445,-0.0853916170107839,-0.11241246067035,-0.140657628489643,-0.169311
-0,-0.0211585165777271,-0.0532938,-0.0836702794492236,-0.11019123154108,-0.133579
0,0.0342228075448818,0.0748004,0.121439729423559,0.165259430668527,0.2073
-0,-0.0350345671217267,-0.0768085,-0.121757208374156,-0.167082525572525,-0.213761
0,0.0446487785193672,0.0886900920480611,0.13175257984818,0.174749069944075,0.218879
-0,-0.0512600918532383,-0.110838,-0.166971533450826,-0.214305649862195,-0.266695
-0,-0.0323892117174223,-0.067275832326896,-0.100396464172679,-0.13679152420487,-0.174632
0,0.083899172090099,0.164729771141826,0.244015351944612,0.322949031719397,0.402364
0,0.0245312,0.0561425039309856,0.0897688133653977,0.118439040704487,0.137878
-0,-0.0188203799609717,-0.0375391566097961,-0.0571959583322764,-0.0792515981870514,-0.101857
0,0.0670189070014329,0.129961815020447,0.199869414136873,0.276443189866039,0.358926
0,0.0306545328077137,0.0619243185047718,0.0936553663330793,0.126203643037846,0.161891
0,0.0744861293492919,0.149587577266613,0.224561174525018,0.294253870912775,0.361566
0,0.0352685,0.0815188057338759,0.126374426174838,0.162798786533331,0.193007
0,0.0386259004467313,0.078638790977813,0.111594482207094,0.136643679033261,0.152191
0,0.0511011145284149,0.101151299462038,0.150073164896542,0.195403396875165,0.238787
0,0.0764974,0.151243821559279,0.22270141425784,0.292435802359547,0.362691
0,0.0775139,0.14829187782093,0.226130265583779,0.302458729773902,0.375646
0,0.0615337990891941,0.126736268796208,0.194755820179165,0.259077451795257,0.316498
0,0.0961227,0.18282462015023,0.26918128183097,0.376408923985719,0.479466
0,0.0587960364848667,0.115747559871942,0.169144333584035,0.222079759337819,0.281443
0,0.0259511719806636,0.058883491534942,0.0892027450463587,0.113299328123084,0.131852
0,0.106339,0.205847329712057,0.311126695559061,0.415173,0.507926
0,0.0125532784199886,0.0274842964345557,0.045755676087373,0.0700480125631598,0.096133
0,0.0827148707847666,0.159244808927066,0.234162065642952,0.311778838074229,0.394623
-0,-0.0320134,-0.0665007,-0.084878891063941,-0.0981719683039813,-0.112864
-0,-0.018305834414406,-0.0360312724001043,-0.0551940337858823,-0.0729108839152914,-0.0916779
-0,-0.0190065,-0.0412636,-0.0682981645217229,-0.102571419406249,-0.139412
0,0.0525737410991589,0.100419565734195,0.155769230630334,0.211882903458701,0.268571
0,0.0125667772131886,0.0246499606207811,0.0405563683916292,0.0594869424540587,0.0720325
-0,-0.0226009793604979,-0.0511223745999031,-0.0829068108121429,-0.115712750835672,-0.147808
0,0.0266396363241028,0.0580380427516814,0.0942750624748343,0.129369538051986,0.158879
0,0.0820869,0.163416158087605,0.246412096826293,0.32661278200181,0.39898
0,0.0855619,0.163205213907343,0.241307056696899,0.324697515191267,0.412918
-0,-0.037216004576859,-0.0777856924871535,-0.117716456370434,-0.154554446611272,-0.187045
0,0.0336626208472858,0.0699325587154458,0.0942568000270394,0.111460161948966,0.122035
0,0.0537701043046495,0.109028915107452,0.167950555771725,0.226686062522226,0.27926
0,0.0806771117950482,0.15683768449005,0.229157024714805,0.300473905773205,0.373365
0,0.0693342,0.133427215676827,0.200690620559346,0.267928324684441,0.336062
-0,-0.0433382044547701,-0.0819182,-0.11656623553025,-0.146651147827149,-0.180237
0,0.0764814,0.154477881583877,0.226247014352524,0.294467780271069,0.36625
0,0.0470686928092292,0.0935768954370521,0.139388908163509,0.186244714099192,0.235863
0,0.0432032830142398,0.0858356536766999,0.128237221022766,0.170756300267282,0.21371
-0,-0.019536460112779,-0.0419961560879598,-0.0647882763688475,-0.0867031150585216,-0.109027
-0,-0.0183517787293735,-0.0359121,-0.0537289619670084,-0.0706060358763932,-0.087307
0,0.020151743245857,0.0468127494704194,0.0688247626256291,0.0849636669553437,0.0969002
0,0.0372175699143764,0.0745460380108368,0.11427650005056,0.158123635452475,0.206133
0,0.0576386228428905,0.110425138309964,0.16418192585703,0.221141884782963,0.274729
0,0.0565490961863704,0.110046,0.16175098265728,0.214428666675836,0.267209
0,0.0825507,0.160379115640515,0.240202015457179,0.321654619505122,0.400315
0,0.0483253353931339,0.0988823029317735,0.152312084967561,0.203053259195086,0.253146
0,0.0214702167345885,0.0504539237590985,0.0806907164593317,0.107528816427381,0.134731
-0,-0.0440922,-0.0679310119313207,-0.0783780678555197,-0.0879530608877966,-0.102253
-0,-0.0319257424259529,-0.063291153509424,-0.0935940491649122,-0.1229711919718,-0.151522
0,0.0082271950061257,0.0166699672339344,0.0273575957619063,0.0404547334579006,0.0512315
0,0.053968967946823,0.109465539939694,0.169721495708543,0.231434830235744,0.286725
0,0.0156633298050564,0.0368766803972077,0.0613043527782487,0.0821827377043878,0.0987162
0,0.0110378454845895,0.0286063615258875,0.0450784910880566,0.0584103608454233,0.0695107
0,0.0280478490372147,0.0649810361706132,0.0987416448118241,0.128386886562387,0.151924
0,0.0704057242360494,0.141500614079431,0.211811826928361,0.279478838870448,0.342606
-0,-0.023786112537096,-0.0527489845581348,-0.0850511572576767,-0.11879433913825,-0.15221
0,0.0391558119356408,0.0779777553460821,0.116683729989004,0.156842612156744,0.200266
0,0.0194360683177643,0.0395217271646677,0.0623167513417395,0.0884833950155905,0.116956
0,0.00959475002642425,0.0206932455912906,0.0342648781837172,0.047908599049213,0.0593475
0,0.0130405599042661,0.0333842008186707,0.050778650655775,0.063860925617554,0.0744034
-0,-0.0207964517803918,-0.0395920242195252,-0.0583266025630774,-0.0753057960931552,-0.088466
0,0.0131308401671387,0.0280185468592379,0.0467333468483543,0.0686950537687754,0.0870303
0,0.0672909452358764,0.139886740282629,0.211310505918566,0.275602201343757,0.336816
-0,-0.0164861681415192,-0.034488167562773,-0.0541817955207456,-0.0751402215450618,-0.0958131
-0,-0.0187126941647678,-0.0328216244443688,-0.0458935264537185,-0.0575338884664413,-0.068806
-0,-0.0311314029284845,-0.0683320761267571,-0.110177309822967,-0.155736851689092,-0.203351
0,0.0243844,0.0556447329423596,0.0866608499962243,0.119147168155643,0.141122
-0,-0.0126116014083991,-0.0287518892102584,-0.0463309693966311,-0.0635311476144804,-0.0793918
0,0.0400346,0.104427,0.157615222537282,0.210284929184633,0.268146
-0,-0.0188446141645991,-0.0388918448103862,-0.0588308627858525,-0.0777573127254227,-0.0950942
-0,-0.0401321608948355,-0.0870939039331054,-0.137003733642247,-0.187491599463924,-0.236734
0,0.0119100486681743,0.0213676310672344,0.0317835748119482,0.0478757231323245,0.0667648
0,0.0750788479951649,0.14600773306448,0.212652930486829,0.279556889550736,0.350932
0,0.0355626000379521,0.0705189915039974,0.106341886986443,0.143101997177895,0.177458
0,0.0294096554356376,0.0585723729548844,0.0863614192742483,0.117044313195438,0.153511
0,0.0559375074079384,0.107081676838482,0.162573176562659,0.224906564629316,0.289128
0,0.0383240296518654,0.0756404995895505,0.113273088340874,0.150927103138528,0.187126
0,0.0498505791163765,0.0972528786725943,0.147097416307295,0.198908337309925,0.250344
0,0.0475259628486876,0.0983227323402097,0.147690059586415,0.19567095837375,0.244164
-0,-0.037921946272569,-0.0762350821494213,-0.115240119992089,-0.155551400040246,-0.197499
0,0.0116272515502966,0.0257011982521621,0.0407716599600343,0.0575700317926666,0.0776523
-0,-0.0226160668971984,-0.0463641774364085,-0.0684364657453309,-0.0855357728969938,-0.0961527
-0,-0.0283712079839612,-0.0623456891772191,-0.0941462201191925,-0.125105427023311,-0.15576
0,0.0592321158400624,0.114590083496213,0.172638613983134,0.234675374558572,0.298663
0,0.0237993,0.044828511571532,0.0616259497531686,0.0797199846554339,0.10235
-0,-0.031480514119912,-0.0847546416304191,-0.134220758770524,-0.176002853680159,-0.232649
0,0.0794181651226508,0.149678147300188,0.218364541026839,0.291705245856485,0.365018
-0,-0.0489573,-0.100406884154599,-0.133335574999776,-0.156029553475904,-0.173801
-0,-0.0151074562207684,-0.032805883351473,-0.0519212706368481,-0.070983651708403,-0.0888819
0,0.0254176362473126,0.049245221840918,0.0728661551308294,0.0996106624586589,0.130466
0,0.020768,0.0548236770000073,0.0977929964861878,0.14211959546031,0.186874
0,0.0142487585489995,0.0330098284126074,0.0522752007675823,0.0692173296300332,0.0829853
0,0.0461650145872556,0.0880886152519501,0.132814980767895,0.180722514307854,0.227068
-0,-0.0241880653541527,-0.044689941544375,-0.0623568993664177,-0.0762524059992106,-0.0818611
0,0.0630277289122298,0.121163466926718,0.176282625711441,0.235145204530094,0.301255
0,0.0187574082504222,0.0381272228336986,0.0582118258353081,0.0797288313982688,0.105058
0,0.00931079434064358,0.0238700855772112,0.0394283484578253,0.0523852745548726,0.0613134
-0,-0.0293334806091658,-0.0526269193130583,-0.0712632556399724,-0.0843221093617664,-0.0936163
-0,-0.0385548,-0.0803134162958679,-0.118819,-0.155800809703212,-0.191305
0,0.0456070580285051,0.0873406933825649,0.127447446108374,0.168652181423618,0.211404
0,0.0257023620397427,0.0498954527911454,0.0663867214690892,0.0771456289200804,0.0819522
-0,-0.0242449617925611,-0.0510320373692923,-0.0790888196729538,-0.107801321692116,-0.136279
0,0.0631176910992853,0.124630775580151,0.18520145597263,0.248196982573877,0.312836
0,0.0539388189392426,0.105392191553148,0.152980352681303,0.200432844622505,0.254049
-0,-0.0270676941282935,-0.0549672204345822,-0.0825688334508481,-0.109532695972631,-0.135719
0,0.0548713363624332,0.109638253258585,0.168039377523768,0.22767392944386,0.28161
-0,-0.0380406,-0.0798822,-0.142858,-0.203607,-0.255486
-0,-0.0314077833847986,-0.0712417751226562,-0.119263556012901,-0.156436171582115,-0.181741
-0,-0.0318909,-0.0706687,-0.0888134655320044,-0.103455002622143,-0.119285
0,0.0143336,0.0490968983180301,0.0861577250846846,0.111534433235589,0.128318
0,0.0926987877827077,0.207165806863237,0.315323595204308,0.402195001680242,0.485905
-0,-0.0207489,-0.0388372395033827,-0.0543651686284702,-0.06783909254679,-0.0746166
0,0.0543085034523996,0.110118608071762,0.168476389816128,0.227840666065936,0.292824
-0,-0.027421564505901,-0.0519544704650531,-0.0734540822008219,-0.0926145679277042,-0.109985
-0,-0.0219531068595382,-0.0418892743032102,-0.058623148994484,-0.0742659946699408,-0.0883128
0,0.0796837212718586,0.15936674454524,0.23680866364867,0.306202927034249,0.375944
0,0.0557604795428984,0.108877651357579,0.160639212546928,0.214336480798768,0.271563
0,0.0806238,0.152661618468966,0.229307978794525,0.304338810277081,0.376951
-0,-0.0312709300091605,-0.0670063446189783,-0.102434561518038,-0.142859131833748,-0.197143
-0,-0.032307423713303,-0.0706783347698045,-0.109147215608052,-0.145622242909925,-0.179596
-0,-0.0143565319163656,-0.0271916529368736,-0.0365971007466562,-0.0436860146032674,-0.051458
0,0.059766022270133,0.121384448360665,0.185893186749405,0.249484916231578,0.308398
0,0.0664451,0.131523795274015,0.195699263262778,0.257189025617638,0.312772
0,0.0324395,0.0747150187287633,0.109822937203342,0.143279012005109,0.178347
0,0.0799438,0.159727146476137,0.244203933004706,0.333576019854615,0.427226
-0,-0.00764781,-0.0173697197159815,-0.0282606,-0.0429552825804031,-0.0604528
0,0.0795406651595722,0.159332397398873,0.239466153394353,0.316801066047075,0.390172
-0,-0.0286717313555356,-0.0577705794060317,-0.0868588719993569,-0.115614390299165,-0.143863
0,0.0912909365591785,0.178413082838612,0.2670157644041,0.354505613632994,0.440788
0,0.0300411895116315,0.0609883542503492,0.0922284930209896,0.122500213810296,0.155643
-0,-0.0308717,-0.0654027,-0.102991,-0.14298569181782,-0.187004
-0,-0.0275052866713461,-0.0579638885533411,-0.0882877580863432,-0.117387850708992,-0.144698
0,0.0763258363777036,0.147068022695194,0.213611076529486,0.28058052343471,0.351058
0,0.0701747246962971,0.139091,0.208641226437878,0.278347810764653,0.346641
0,0.0957858,0.188675350635071,0.27062512845802,0.358032104296624,0.447978
-0,-0.0351340041995561,-0.0735404888897435,-0.112280031528236,-0.150582490559714,-0.188184
0,0.0580308,0.116131,0.167009005559146,0.207117775502452,0.247644
-0,-0.0189669172488387,-0.0322290639097239,-0.0444613171562193,-0.0541936235783018,-0.0607889
0,0.0095080764772479,0.0190658752883428,0.0297396022821222,0.043015250566946,0.0591789
0,0.0148411528139281,0.0303181751534251,0.0489291624285562,0.0688870660881173,0.0866083
-0,-0.0215469738323297,-0.0475777728711342,-0.0781600510895032,-0.110795422174954,-0.143006
0,0.0346533313856755,0.0732949386036961,0.109890657439243,0.143103818062367,0.172016
0,0.0297095180342791,0.0636569,0.0994023644084024,0.131521635191375,0.162106
0,0.0361517038806902,0.0750211468614942,0.116867897306068,0.160797515554868,0.204777
0,0.093014,0.186720478845259,0.274793798478107,0.356501214561929,0.435618
0,0.0141698722632516,0.032646333121895,0.0539956595773234,0.073230307111848,0.088916
0,0.0385762491554627,0.0756232707842534,0.113147817990722,0.151524679877528,0.191045
-0,-0.0202467,-0.0445625,-0.0731857,-0.108163,-0.149903
0,0.0655849201754536,0.132878659800977,0.201438352333197,0.271029276016055,0.341617
0,0.07367466287334,0.141637423586673,0.209709050321073,0.276216873434278,0.342348
-0,-0.0127599322459803,-0.0214264955146929,-0.0294856213473203,-0.0381650651626067,-0.0475335
0,0.0266868032306742,0.0542780064268392,0.083598935024815,0.115669773232693,0.151096
0,0.0718421832045033,0.144050275183828,0.212008578532327,0.274655963889305,0.340688
0,0.0811330063984503,0.161098858700656,0.227143715573862,0.30229635994971,0.3839
0,0.0519368828804135,0.101120503285706,0.150460106720878,0.201711226015408,0.253972
